Created-At;From-User;From-User-Id;To-User;To-User-Id;Language;Source;Text;Geo-Location-Latitude;Geo-Location-Longitude;Retweet-Count;Id
08/09/2022 11:48;NFT Car Girl;1,10399E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er ??;;;0;1,56781E+18
08/09/2022 11:46;Zigmarillion;1,42932E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Word!?;;;0;1,56781E+18
08/09/2022 11:44;Zigmarillion;1,42932E+18;JordHammond;127868557;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@JordHammond @6529er Gm My friend! Have an awesome day today!;;;0;1,56781E+18
08/09/2022 11:43;Burnasso ???;1,37736E+18;JordHammond;127868557;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@JordHammond @6529er GM Jord ??;;;0;1,56781E+18
08/09/2022 11:43;Tito | beautifulbasics.eth;267365721;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @6529er: GM to DEATH
by the one and only @AlienqueenNFT https://t.co/bQZDlxPIXs";;;17;1,56781E+18
08/09/2022 11:42;Tito | beautifulbasics.eth;267365721;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @KeithGrossman Gm ???;;;0;1,56781E+18
08/09/2022 11:42;Burnasso ???;1,37736E+18;mattipietar_art;1,40573E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@mattipietar_art @6529er Good Morning Matti ??;;;0;1,56781E+18
08/09/2022 11:41;Meg ?;1,38695E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @KeithGrossman gm ?;;;0;1,56781E+18
08/09/2022 11:41;0xChristiaan.eth;1,51925E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT gm;;;0;1,56781E+18
08/09/2022 11:40;PrestigeW.eth;1,38295E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT Gm, Can't believe I own one!!;;;0;1,56781E+18
08/09/2022 11:40;BATURIN;273481544;benstraussphoto;1,11293E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@benstraussphoto @6529er woooow Ben it is Stunning shots ?;;;0;1,56781E+18
08/09/2022 11:40;6435;1,56331E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT gm;;;0;1,56781E+18
08/09/2022 11:40;Cyborgnomad.eth;3162329047;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT GM ?;;;0;1,56781E+18
08/09/2022 11:37;Burnasso ???;1,37736E+18;benstraussphoto;1,11293E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@benstraussphoto @6529er absolutely magical Ben! ?;;;0;1,56781E+18
08/09/2022 11:15;kiffen.eth ??;194964384;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @6529er: GM to DEATH
by the one and only @AlienqueenNFT https://t.co/bQZDlxPIXs";;;17;1,5678E+18
08/09/2022 11:11;????;1,55294E+18;RPMace;23484927;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@RPMace @AlienqueenNFT @punk6529 @6529er how u like us now??;;;0;1,5678E+18
08/09/2022 11:02;Yakob El-Moussa;3184620139;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT GM;;;0;1,5678E+18
08/09/2022 11:01;Charlie Round-Turner ??;130505820;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT gm, memento mori, carpe diem, carpe memes;;;0;1,5678E+18
08/09/2022 10:57;Visu_AI_poetry;1,55772E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT Gm?;;;0;1,5678E+18
08/09/2022 10:48;Zigmarillion;1,42932E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT Gm! Have an awesome day!;;;0;1,5678E+18
08/09/2022 10:47;Zigmarillion;1,42932E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er ??;;;0;1,5678E+18
08/09/2022 10:47;???? ??? (trainticketsplz.eth);1,36274E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT Gmgm ??????;;;0;1,5678E+18
08/09/2022 10:44;m3taFrank;1,5128E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT gm;;;0;1,5678E+18
08/09/2022 10:36;MetaverzeAgent.eth;9,61522E+17;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"@6529er @AlienqueenNFT ??'Know your Worth'??
The GM! ?? GM! MoB
Believes in you... ?????????";;;0;1,56779E+18
08/09/2022 10:36;TheGrumpy;1,48473E+18;simonemonte;27314259;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;@simonemonte @AlienqueenNFT @punk6529 @6529er Gm Simone! Love it.???;;;0;1,56779E+18
08/09/2022 10:28;BATURIN;273481544;6529er;1,43627E+18;und;<a href='https://twitter.com' rel='nofollow'>TweetDeck Web App</a>;@6529er @AlienqueenNFT GM;;;0;1,56779E+18
08/09/2022 10:24;Deconstruct3D;1,50166E+18;amtwo_eth;1,5578E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@amtwo_eth @AlienqueenNFT @punk6529 @6529er gm;;;0;1,56779E+18
08/09/2022 10:17;art forc3;1,48932E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT Gm;;;0;1,56779E+18
08/09/2022 10:11;Nadav;1,37191E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT gm! Happy to be a holder of @AlienqueenNFT’s Meme Card ? @punk6529 https://t.co/EBEix8avGk;;;0;1,56779E+18
08/09/2022 10:06;Omid?D?xlar;1,28811E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT gm! to LSD!;;;0;1,56779E+18
08/09/2022 10:06;Omid?D?xlar;1,28811E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @6529er: GM to DEATH
by the one and only @AlienqueenNFT https://t.co/bQZDlxPIXs";;;17;1,56779E+18
08/09/2022 9:59;Mitch | 24359.eth;1,22853E+18;6529er;1,43627E+18;en;<a href='https://twitter.com' rel='nofollow'>TweetDeck Web App</a>;@6529er @AlienqueenNFT awesome!! gm;;;0;1,56778E+18
08/09/2022 9:55;Nadav;1,37191E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @6529er: GM to DEATH
by the one and only @AlienqueenNFT https://t.co/bQZDlxPIXs";;;17;1,56778E+18
08/09/2022 9:53;Electra ? Electric Dreams #1 SOLD! Hunger SOLD!;1,45018E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT Gm ?;;;0;1,56778E+18
08/09/2022 9:53;Z?YD;1,43625E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er Nice thank you. This one @6529capital?;;;0;1,56778E+18
08/09/2022 9:49;djdavid943.eth;7,52236E+17;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT Gmmm;;;0;1,56778E+18
08/09/2022 9:49;?? anothersigma.eth/.btc (???) ? ?;1,43567E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT Gm ser ?????;;;0;1,56778E+18
08/09/2022 9:46;SuperSaiyan?;449883605;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT Gm gm;;;0;1,56778E+18
08/09/2022 9:45;Louis Dazy;9,1149E+17;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT GM ??;;;0;1,56778E+18
08/09/2022 9:42;0%pinkapewife????;1,47832E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT GM ? …looks great next to GM https://t.co/oeDk5PWxt9;;;0;1,56778E+18
08/09/2022 9:41;NFT Car Girl;1,10399E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT gmgm;;;0;1,56778E+18
08/09/2022 9:40;Keiko Kitahara;302610810;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT GM?;;;0;1,56778E+18
08/09/2022 9:33;Haru Komoda;1,37582E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT GM?;;;0;1,56778E+18
08/09/2022 9:31;Özkan Göksen;1,4526E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT Gm;;;0;1,56778E+18
08/09/2022 9:27;karmacowboy.eth;1583937800;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT gm;;;0;1,56778E+18
08/09/2022 9:26;Hyperdavy;1,44713E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT Gm??;;;0;1,56778E+18
08/09/2022 9:26;6529;1,38849E+18;web3_50;771317869;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@web3_50 @6529er @mememaxis Thanks, great stats;;;0;1,56778E+18
08/09/2022 9:21;Serkan_oz_kan;1566327614;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT Good morning ??????????????;;;0;1,56778E+18
08/09/2022 9:17;ale?ys;1,45384E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT gm !!;;;0;1,56777E+18
08/09/2022 9:14;dubhz0;1,48883E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT Gm;;;0;1,56777E+18
08/09/2022 9:13;Kuntal Singhvi.eth ?,??;7,9982E+17;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT gm;;;0;1,56777E+18
08/09/2022 9:12;Iwan Harmaen ???;249478108;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT gm;;;0;1,56777E+18
08/09/2022 9:12;Web3@50;771317869;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"There are 2375 holders of @punk6529  meme cards which is up from 2085 on Monday 4 Sept 

There are 77 holders who hold the full set which is down from 92 on Monday 4 Sept

34 holders hold 1 short of the full set which is up from 26 on Monday 4 Sept @6529er @mememaxis";;;3;1,56777E+18
08/09/2022 9:10;Burnasso ???;1,37736E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @AlienqueenNFT GM 6529er Ser ?;;;0;1,56777E+18
08/09/2022 9:08;Niazi.eth ?;9,71612E+17;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @Meysvm @AlienqueenNFT Gm ?;;;0;1,56777E+18
08/09/2022 9:06;Justme;1,49437E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT Gm ?;;;0;1,56777E+18
08/09/2022 9:05;XO Meysvm;1,38264E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT Colorful gm;;;0;1,56777E+18
08/09/2022 9:04;XO Meysvm;1,38264E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @6529er: GM to DEATH
by the one and only @AlienqueenNFT https://t.co/bQZDlxPIXs";;;17;1,56777E+18
08/09/2022 9:04;Web3@50;771317869;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @AlienqueenNFT gm https://t.co/nV7VHvVRB0;;;0;1,56777E+18
08/09/2022 9:03;Deconstruct3D;1,50166E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @AlienqueenNFT gm;;;0;1,56777E+18
08/09/2022 9:02;Z?YD;1,43625E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er can we have a twitter profile for meme card announcements because it’s the second time I missed a mint even tho I had wl ?;;;0;1,56777E+18
08/09/2022 9:01;Lake Treasure?;1,45938E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @6529er: GM to DEATH
by the one and only @AlienqueenNFT https://t.co/bQZDlxPIXs";;;17;1,56777E+18
08/09/2022 8:58;Nilo;1,42835E+18;amtwo_eth;1,5578E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@amtwo_eth @AlienqueenNFT @punk6529 @6529er gmmm ?;;;0;1,56777E+18
08/09/2022 8:51;amtwo.eth/.tez | 656.tez;1,5578E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"GM to DEATH by @AlienqueenNFT ???
My first AQ piece thanks to @punk6529 @6529er https://t.co/AI9Zzerlnw";;;0;1,56777E+18
08/09/2022 4:34;Robin Narvaez;1,51112E+18;simonemonte;27314259;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@simonemonte @AlienqueenNFT @punk6529 @6529er GM?;;;0;1,5677E+18
08/09/2022 3:18;Soul Power ?;1,54763E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @6529er: And she mints out in 13 mins! Legendary stuff by @AlienqueenNFT ??? https://t.co/SoRSk8Aubk;;;21;1,56768E+18
08/09/2022 2:05;?420?.eth;1,50915E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er You need get in the SUMMER COPY CC0 SEASON  HAHA https://t.co/7WSEOC8UnX;;;0;1,56767E+18
08/09/2022 1:59;Punkhunter.eth;1,4413E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: And she mints out in 13 mins! Legendary stuff by @AlienqueenNFT ??? https://t.co/SoRSk8Aubk;;;21;1,56766E+18
08/09/2022 1:57;Z?YD;1,43625E+18;punk6529;1,38849E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@punk6529 @AlienqueenNFT @rektguyNFT Can we PLEASE start a separated account for the meme card drops so we can activated notifications there? Alternative: start a channel on the OM discord with @ everyone tags so we get notifications. This is the second t;;;0;1,56766E+18
08/09/2022 0:21;dan ?;982939322;punk6529;1,38849E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@punk6529 @6529er @komodaharu @AlienqueenNFT gm;;;0;1,56764E+18
08/09/2022 0:06;Bakriim;1,41213E+18;punk6529;1,38849E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@punk6529 @6529er how do you know ?;;;0;1,56764E+18
07/09/2022 23:59;Lake Treasure?;1,45938E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @RPMace: GM to DEATH BY @AlienqueenNFT for @punk6529 and @6529er The Memes Collection. What a cracker! ?? https://t.co/y2EOPjlRjp;;;3;1,56763E+18
07/09/2022 23:59;Lake Treasure?;1,45938E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @sertx92: A special GM to DEATH
By the Queen @AlienqueenNFT 
#seizethememeofproduction @punk6529 @6529er https://t.co/TKKoazbgdm";;;4;1,56763E+18
07/09/2022 23:58;Pinkos???;18263139;punk6529;1,38849E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@punk6529 @6529er Would love to see a take on the 'use a hardware wallet' meme;;;0;1,56763E+18
07/09/2022 23:55;Lake Treasure?;1,45938E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @simonemonte: Wow
GM to DEATH ?
Thank you @AlienqueenNFT @punk6529 @6529er https://t.co/3wwX8SLFVS";;;2;1,56763E+18
07/09/2022 23:51;Lake Treasure?;1,45938E+18;;-1;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @6529er: ?;;;1;1,56763E+18
07/09/2022 23:42;teexels.eth;1,18398E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er ?;;;0;1,56763E+18
07/09/2022 23:38;Ian (sumofprimes.eth);19073238;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"@6529er ?...I know the feeling!

At least it didn't come with 'Oh, and it needs to be done by the end of the day.'

????";;;0;1,56763E+18
07/09/2022 23:36;Wintermute;1,5171E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er I’m running out of eth lol;;;0;1,56763E+18
07/09/2022 23:36;Fatih Çindemir ? $ETH $XTZ;8,91649E+17;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er ????;;;0;1,56763E+18
07/09/2022 23:35;Laurent NFT;1,48351E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er Please coordinate with @6529er?Good luck!;;;0;1,56763E+18
07/09/2022 23:35;Feather;1,5409E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er Sometimes you don't need to be a genius...you just have to find one  https://t.co/im7cXPjvAR....;;;0;1,56763E+18
07/09/2022 23:35;skaar;1,10639E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er https://t.co/Wz1EgcSLLQ;;;0;1,56763E+18
07/09/2022 23:35;Tito | beautifulbasics.eth;267365721;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @punk6529 ?;;;0;1,56763E+18
07/09/2022 23:34;Zigmarillion;1,42932E+18;punk6529;1,38849E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@punk6529 @6529er Kind of why I hate going to bed.. ?;;;0;1,56763E+18
07/09/2022 23:34;Tito | beautifulbasics.eth;267365721;punk6529;1,38849E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@punk6529 @6529er True;;;0;1,56763E+18
07/09/2022 23:29;Niazi.eth ?;9,71612E+17;punk6529;1,38849E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@punk6529 @6529er ????;;;0;1,56763E+18
07/09/2022 23:28;Sam?llis ??-? | ??°?;36453314;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @punk6529: 4/4 Practical items
?Nouns community pls share here and in discord
?See if you can self-organize somehow (I think nouns is pr…";;;1;1,56763E+18
07/09/2022 23:28;Sam?llis ??-? | ??°?;36453314;punk6529;1,38849E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@punk6529 @6529er Would you like to come on @noun_o_clock and talk about this, if not we can cover it for you.;;;0;1,56763E+18
07/09/2022 23:25;6529;1,38849E+18;punk6529;1,38849E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"4/4 Practical items
?Nouns community pls share here and in discord
?See if you can self-organize somehow (I think nouns is probably the best community at self-organizing)
?Coordinate with @6529er for brainstorming and logistics.

Lets see if this approach will work!";;;1;1,56763E+18
07/09/2022 23:23;mleejr.eth;22681084;punk6529;1,38849E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@punk6529 @6529er @komodaharu @AlienqueenNFT ???;;;0;1,56762E+18
07/09/2022 22:47;ALIENQUEEN ??;1,36717E+18;simonemonte;27314259;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@simonemonte @punk6529 @6529er Thank you dear ??;;;0;1,56762E+18
07/09/2022 22:46;ALIENQUEEN ??;1,36717E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @simonemonte: Wow
GM to DEATH ?
Thank you @AlienqueenNFT @punk6529 @6529er https://t.co/3wwX8SLFVS";;;2;1,56762E+18
