Created-At;From-User;From-User-Id;To-User;To-User-Id;Language;Source;Text;Geo-Location-Latitude;Geo-Location-Longitude;Retweet-Count;Id
04/09/2022 21:20;niels;1,52365E+18;k920sol;1,2654E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@k920sol @drippieverse Because I want a CET;;;0;1,56651E+18
04/09/2022 21:18;K920.Sol;1,2654E+18;eskibro_sol;1,52365E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@eskibro_sol @drippieverse Why is that brother??;;;0;1,56651E+18
04/09/2022 20:55;niels;1,52365E+18;k920sol;1,2654E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@k920sol @drippieverse You can’t enter this one ?;;;0;1,5665E+18
04/09/2022 20:44;Curseddutchman.S?L {?,?};457743189;k920sol;1,2654E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@k920sol @fearcraft_ @drippieverse ?;;;0;1,5665E+18
04/09/2022 20:44;Curseddutchman.S?L {?,?};457743189;k920sol;1,2654E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@k920sol @drippieverse I feel like you are pulling my leg, but ok will go dump all drip in right now ?;;;0;1,5665E+18
04/09/2022 20:43;K920.Sol;1,2654E+18;fearcraft_;1,48681E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@fearcraft_ @velde101 @drippieverse You bet?;;;0;1,5665E+18
04/09/2022 20:43;K920.Sol;1,2654E+18;velde101;457743189;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@velde101 @drippieverse I like it, but total ticket number doesnt mean shit brother, I put massive amount on SMB, nothing happened...So I might just throw couple of Ks?;;;0;1,5665E+18
04/09/2022 20:39;Fearcraft;1,48681E+18;velde101;457743189;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@velde101 @k920sol @drippieverse Lol he's probably gonna throw down 40k;;;0;1,5665E+18
04/09/2022 20:38;Curseddutchman.S?L {?,?};457743189;k920sol;1,2654E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@k920sol @drippieverse i feel like this is a loaded answer, 104 how much are you going to put down;;;0;1,5665E+18
04/09/2022 20:36;K920.Sol;1,2654E+18;velde101;457743189;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@velde101 @drippieverse Best luck to both of us brother ?;;;0;1,5665E+18
04/09/2022 20:35;Curseddutchman.S?L {?,?};457743189;k920sol;1,2654E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@k920sol @drippieverse frfr I've been wanting to hop in their community. Those mfers go ham;;;0;1,5665E+18
04/09/2022 20:31;Thicc Boy.Sol;8,40746E+17;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @k920sol: Raffle shop is back, Cets On Creck is on this time... #D4L @drippieverse https://t.co/UBDVeHFdBi;;;13;1,56649E+18
04/09/2022 20:30;K920.Sol;1,2654E+18;velde101;457743189;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@velde101 @drippieverse Yeah love to get a Cets myself brother ??;;;0;1,56649E+18
04/09/2022 20:22;Curseddutchman.S?L {?,?};457743189;k920sol;1,2654E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@k920sol @drippieverse ayo? Ima go spend all that drip;;;0;1,56649E+18
04/09/2022 20:22;Curseddutchman.S?L {?,?};457743189;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @k920sol: Raffle shop is back, Cets On Creck is on this time... #D4L @drippieverse https://t.co/UBDVeHFdBi;;;13;1,56649E+18
04/09/2022 20:20;Rexx;1,53361E+18;eskibro_sol;1,52365E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@eskibro_sol @drippieverse @Magicfingerssol I've seen @drippieverse project and am really a fan of what they're doing. Eapecially in terms of education part for its holders. Keep it up! ?;;;0;1,56649E+18
04/09/2022 19:34;K920.Sol;1,2654E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;Raffle shop is back, Cets On Creck is on this time... #D4L @drippieverse https://t.co/UBDVeHFdBi;;;13;1,56648E+18
04/09/2022 17:38;Jam47;1,41433E+18;0xfetty;1,48058E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@0xfetty @okaybears @mmccsolana @drippieverse;;;0;1,56645E+18
04/09/2022 13:48;Huiwen;47874867;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @digitalflowercg: Proud to be on the @rarible with our frens from @PlaySkateX ?Rarible is the place where @drippieverse started in Janua…;;;30;1,56639E+18
04/09/2022 13:34;neqix;1,28716E+18;FRAKT_HQ;1,41304E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@FRAKT_HQ @FlippinRabbits @SolNetRunner @InfectedMob @XinDragons @degenfatcats @drippieverse @CoralTribeNFT @SmartSeaSociety ?;;;0;1,56639E+18
04/09/2022 12:41;r00gue {313};1,5589E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;Who remembered @drippieverse crazy hype also back the https://t.co/PNjtwgYF28;;;0;1,56638E+18
04/09/2022 12:40;r00gue {313};1,5589E+18;JChillinsworth;1,43756E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@JChillinsworth @y00tsNFT I remember @drippieverse is one hyped up mf HAHA;;;0;1,56638E+18
04/09/2022 1:47;Swervor ??;1,43642E+18;onicchr;308272026;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@onicchr @royal_crows @ElixirNFT @okaybears @catalinawhales @FatCatsCapital @BMBeavers @drippieverse Announcements coming soon ?;;;0;1,56621E+18
04/09/2022 1:46;0nicchr.sol (33.3%)?TYR?;308272026;onicchr;308272026;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@SwervorTrades @royal_crows @ElixirNFT @okaybears @catalinawhales @FatCatsCapital @BMBeavers @drippieverse Also how do I get some Nectar? Longing / shorting NFT projects sounds like my kind of degen action ? https://t.co/xe9kI36M2m;;;0;1,56621E+18
04/09/2022 1:45;Serverless Blockchain;1,49376E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @HonestPoker_: We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecap…";;;11;1,56621E+18
04/09/2022 1:43;0nicchr.sol (33.3%)?TYR?;308272026;SwervorTrades;1,43642E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"@SwervorTrades @royal_crows @ElixirNFT @okaybears @catalinawhales @FatCatsCapital or @BMBeavers perhaps? It’s a really cool setup!

PS. Anyone looking for an entry into @drippieverse should check this out!

 31 are currently listed and you can grab any of";;;0;1,56621E+18
03/09/2022 21:45;Royalz;1,03378E+18;HonestPoker_;1,46839E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls LFG!;;;0;1,56615E+18
03/09/2022 21:44;Mr. Tubbs;165755886;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @HonestPoker_: We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecap…";;;11;1,56615E+18
03/09/2022 21:40;H00nest Poker;1,46839E+18;justchi82;1,49602E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@justchi82 @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls https://t.co/SCvTuuzO0f;;;0;1,56615E+18
03/09/2022 21:38;H00nest Poker;1,46839E+18;sossu11;9,6707E+17;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@sossu11 @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls https://t.co/xXTedYBihL;;;0;1,56615E+18
03/09/2022 21:37;Matt ? 757 | WAGG ?;1,36675E+18;InfectedMob;1,48171E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"@InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls .
It’s about to go down @HonestPoker_ free entry poker tournament with some very nicely ranked NFT prizes over 20+SOL …
So go touch some “grass”…
Fu";;;0;1,56615E+18
03/09/2022 21:34;richard;3020765193;HonestPoker_;1,46839E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls Let me win;;;0;1,56615E+18
03/09/2022 21:33;Nytrox;7,46407E+17;HonestPoker_;1,46839E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls Let’s play poker baby;;;0;1,56615E+18
03/09/2022 21:33;Nytrox;7,46407E+17;HonestPoker_;1,46839E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls @Azox02 @Resell82 @Nerv0ZZ check out this tournament;;;0;1,56615E+18
03/09/2022 21:32;justchi;1,49602E+18;HonestPoker_;1,46839E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls Lets go!!!;;;0;1,56615E+18
03/09/2022 21:32;justchi;1,49602E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @HonestPoker_: We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecap…";;;11;1,56615E+18
03/09/2022 21:31;denito.sol?;248471361;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @HonestPoker_: We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecap…";;;11;1,56615E+18
03/09/2022 21:31;AlexApple26 | NYAW;1,52924E+18;HonestPoker_;1,46839E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls Lfg;;;0;1,56615E+18
03/09/2022 21:31;AlexApple26 | NYAW;1,52924E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @HonestPoker_: We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecap…";;;11;1,56615E+18
03/09/2022 21:31;Nytrox;7,46407E+17;HonestPoker_;1,46839E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls Im going to play in it for sur ?;;;0;1,56615E+18
03/09/2022 21:30;GucciGarcia?;1,47117E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @HonestPoker_: We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecap…";;;11;1,56615E+18
03/09/2022 21:30;CannaVIINCII;198222379;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @HonestPoker_: We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecap…";;;11;1,56615E+18
03/09/2022 21:29;sossu.sol;9,6707E+17;HonestPoker_;1,46839E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@HonestPoker_ @InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls lemme get that;;;0;1,56615E+18
03/09/2022 21:00;H00nest Poker;1,46839E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"We're 1 hour away from the first ever Pokeraffle!

Over 20 $Sol in NFT prizes!

@InfectedMob @LibertySquareHQ @thedogecapital @BestBudsNFTs @JellyeSportsNFT @drippieverse @Fearless_Bulls

5 $Dust Entry control your destiny!

Link:
https://t.co/NwOkoI3WNy

LFG!";;;11;1,56614E+18
03/09/2022 18:56;niels;1,52365E+18;velde101;457743189;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@velde101 @HotShotGems @drippieverse They realized what materials we used for the coats;;;0;1,56611E+18
03/09/2022 18:50;Curseddutchman.S?L {?,?};457743189;eskibro_sol;1,52365E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@eskibro_sol @HotShotGems @drippieverse I believe in ya, they might not like us because of our coats;;;0;1,56611E+18
03/09/2022 17:52;niels;1,52365E+18;velde101;457743189;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@velde101 @HotShotGems @drippieverse I hope to get into y00ts even my chances are zero to none. I’ll change it tomorrow ?;;;0;1,56609E+18
03/09/2022 17:48;Curseddutchman.S?L {?,?};457743189;eskibro_sol;1,52365E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@eskibro_sol @HotShotGems @drippieverse Wait the new name ?;;;0;1,56609E+18
03/09/2022 17:47;Curseddutchman.S?L {?,?};457743189;HotShotGems;1,35064E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@HotShotGems @drippieverse I’m dead ?? Gm legend;;;0;1,56609E+18
03/09/2022 17:29;niels;1,52365E+18;velde101;457743189;nl;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@velde101 @HotShotGems @drippieverse Legend haha;;;0;1,56609E+18
03/09/2022 16:02;luk3ark ???;1,44176E+18;drippieverse;1,36026E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"@drippieverse couldn't help myself, had to get some?

What drippies am I not following ? https://t.co/ZlYCPCul8x";;;0;1,56606E+18
03/09/2022 15:28;Varbil?;1,0124E+18;digitalflowercg;1,22436E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@digitalflowercg @soljelli @rizzysol @eskibro_sol @wfuenmayor4 @Magicfingerssol @drippieverse Yo;;;0;1,56606E+18
03/09/2022 15:07;PitNft?;1,44985E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @mr_4rane: Another @drippieverse  fam got @y00tsNFT  wl this means that there are many active and very talented people in our family . C…;;;4;1,56605E+18
03/09/2022 14:38;Florian;1,22436E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @mr_4rane: Another @drippieverse  fam got @y00tsNFT  wl this means that there are many active and very talented people in our family . C…;;;4;1,56604E+18
03/09/2022 14:31;rizz?.sol;7,92219E+17;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @mr_4rane: Another @drippieverse  fam got @y00tsNFT  wl this means that there are many active and very talented people in our family . C…;;;4;1,56604E+18
03/09/2022 14:31;rizz?.sol;7,92219E+17;mr_4rane;1,50662E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@mr_4rane @drippieverse @y00tsNFT #D4L my dudee;;;0;1,56604E+18
03/09/2022 14:21;mr_rane.sol;1,50662E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @mr_4rane: Another @drippieverse  fam got @y00tsNFT  wl this means that there are many active and very talented people in our family . C…;;;4;1,56604E+18
03/09/2022 14:21;mr_rane.sol;1,50662E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;Another @drippieverse  fam got @y00tsNFT  wl this means that there are many active and very talented people in our family . Congrats @rizzysol   and all from @drippieverse family who got wl too.  #D4L we are the best https://t.co/oaeJZvhfmg;;;4;1,56604E+18
03/09/2022 13:59;rizz?.sol;7,92219E+17;digitalflowercg;1,22436E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@digitalflowercg @soljelli @eskibro_sol @wfuenmayor4 @Magicfingerssol @drippieverse Thank dudee ?????? take care of yourself;;;0;1,56603E+18
03/09/2022 13:55;Florian;1,22436E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;Bullish on @soljelli @rizzysol @eskibro_sol @wfuenmayor4 @Magicfingerssol and the whole @drippieverse fam ?;;;0;1,56603E+18
03/09/2022 9:12;?TwinPeaks?;9,53125E+17;drippieverse;1,36026E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@drippieverse @rizzysol @y00tsNFT @DeGodsNFT https://t.co/5C4VL8wAAm;;;0;1,56596E+18
03/09/2022 9:12;?TwinPeaks?;9,53125E+17;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @drippieverse: @rizzysol @y00tsNFT @DeGodsNFT Rizzzzzzzzzzzzzzzzy

LFG";;;1;1,56596E+18
03/09/2022 9:10;rizz?.sol;7,92219E+17;drippieverse;1,36026E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@drippieverse @y00tsNFT @DeGodsNFT LEF FAKIN GOOOOOO;;;0;1,56596E+18
03/09/2022 5:54;MarketingMakers.eth (33.3%);1,55829E+18;drippieverse;1,36026E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"@drippieverse is still forever one of my favorite projects on any chain. 

It's also what really got me from just watching $SOL NFTs since the start to actually pulling the trigger and entering the space. 

Love you Drippies";;;0;1,56591E+18
03/09/2022 5:07;CryptoInfinitos {?}{?};1,464E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @drippieverse: @frankdegods @y00tlist Hands down @wfuenmayor4 https://t.co/ibUARD4I7H;;;1;1,5659E+18
03/09/2022 2:16;jusmajor.eth ?{Dex}{66.6};1,48643E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @snifflz_sol: new banner @drippieverse @Wobblebug https://t.co/fcn5Q9Wb28;;;1;1,56586E+18
03/09/2022 2:14;Franky I FRAKT;1132193708;FRAKT_HQ;1,41304E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@FRAKT_HQ @SolNetRunner @InfectedMob @XinDragons @degenfatcats @drippieverse @CoralTribeNFT @FlippinRabbits @SmartSeaSociety ?;;;0;1,56586E+18
03/09/2022 1:02;snifflz.sol;1,3548E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;new banner @drippieverse @Wobblebug https://t.co/fcn5Q9Wb28;;;1;1,56584E+18
03/09/2022 0:43;ArtLeannaMcmillan.eth;1,49074E+18;Dres_Empire;1,02564E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Dres_Empire @BattleMancers @Pauluz94 @drippieverse @Cowboy4i20 @intermatrixnaut;;;0;1,56583E+18
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
